id_cliente,id_sucursal,id_producto,fecha_liquidacion,cod_zona,cant_cajafisicavta,cant_cajaunitvta,imp_netovta,cod_compania,desc_compania,desc_sucursal,cod_pais,fecha_creacion_cliente,cod_cliente,desc_marca,desc_formato,desc_categoria,cod_giro,cod_subgiro,desc_giro,desc_subgiro,fecha_proceso,cod_articulo_magic,dias_de_visita__c,periodo_de_visita__c,ultima_visita,new_segment,cod_ruta,cod_modulo,cod_sucursal,desc_articulo,mes
MX|0030|1547957,MX|0030|112,MX|0030|522512,2025-09-13,1165,2.0,0.3784,274.4212,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1547957,VOLT,0.473,ENERGIZANTE,220,222,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,20260224,522512,3,F1,2026-02-18,BLINDAR,1065,10653,112,VOLT PONCHE DE FRUTA LATA 473 ML 12,2025-09-01
MX|0030|1547957,MX|0030|112,MX|0030|522512,2026-01-30,1165,2.0,0.3784,264.1594,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1547957,VOLT,0.473,ENERGIZANTE,220,222,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,20260224,522512,3,F1,2026-02-18,BLINDAR,1065,10653,112,VOLT PONCHE DE FRUTA LATA 473 ML 12,2026-01-01
MX|0030|1547957,MX|0030|112,MX|0030|522512,2025-11-14,1165,1.0,0.1892,149.2904,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1547957,VOLT,0.473,ENERGIZANTE,220,222,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,20260224,522512,3,F1,2026-02-18,BLINDAR,1065,10653,112,VOLT PONCHE DE FRUTA LATA 473 ML 12,2025-11-01
MX|0030|1547957,MX|0030|112,MX|0030|522512,2025-04-16,1165,1.0,0.1892,126.4361,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1547957,VOLT,0.473,ENERGIZANTE,220,222,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,20260224,522512,3,F1,2026-02-18,BLINDAR,1065,10653,112,VOLT PONCHE DE FRUTA LATA 473 ML 12,2025-04-01
MX|0030|1547957,MX|0030|112,MX|0030|522512,2026-01-16,1165,2.0,0.3784,264.1594,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1547957,VOLT,0.473,ENERGIZANTE,220,222,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,20260224,522512,3,F1,2026-02-18,BLINDAR,1065,10653,112,VOLT PONCHE DE FRUTA LATA 473 ML 12,2026-01-01
MX|0030|1547957,MX|0030|113,MX|0030|522512,2025-05-07,1165,1.0,0.1892,148.9424,0030,AJEMEX,ECATEPEC 2,MX,20160322.0,1547957,VOLT,0.473,ENERGIZANTE,220,222,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,20260224,522512,3,F1,2026-02-18,BLINDAR,1065,10653,112,VOLT PONCHE DE FRUTA LATA 473 ML 12,2025-05-01
MX|0030|1547957,MX|0030|112,MX|0030|522512,2025-12-26,1165,1.0,0.1892,126.0108,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1547957,VOLT,0.473,ENERGIZANTE,220,222,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,20260224,522512,3,F1,2026-02-18,BLINDAR,1065,10653,112,VOLT PONCHE DE FRUTA LATA 473 ML 12,2025-12-01
MX|0030|1547957,MX|0030|113,MX|0030|522512,2025-05-27,1165,1.0,0.1892,132.65,0030,AJEMEX,ECATEPEC 2,MX,20160322.0,1547957,VOLT,0.473,ENERGIZANTE,220,222,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,20260224,522512,3,F1,2026-02-18,BLINDAR,1065,10653,112,VOLT PONCHE DE FRUTA LATA 473 ML 12,2025-05-01
MX|0030|1547957,MX|0030|112,MX|0030|522512,2025-03-19,1165,1.0,0.1892,116.7365,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1547957,VOLT,0.473,ENERGIZANTE,220,222,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,20260224,522512,3,F1,2026-02-18,BLINDAR,1065,10653,112,VOLT PONCHE DE FRUTA LATA 473 ML 12,2025-03-01
MX|0030|1547957,MX|0030|112,MX|0030|522512,2025-02-17,1165,2.0,0.3784,251.287,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1547957,VOLT,0.473,ENERGIZANTE,220,222,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,20260224,522512,3,F1,2026-02-18,BLINDAR,1065,10653,112,VOLT PONCHE DE FRUTA LATA 473 ML 12,2025-02-01
MX|0030|1547957,MX|0030|112,MX|0030|522512,2025-06-13,1165,2.0,0.3784,265.2999,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1547957,VOLT,0.473,ENERGIZANTE,220,222,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,20260224,522512,3,F1,2026-02-18,BLINDAR,1065,10653,112,VOLT PONCHE DE FRUTA LATA 473 ML 12,2025-06-01
MX|0030|1547957,MX|0030|112,MX|0030|522512,2025-11-07,1165,1.0,0.1892,131.1784,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1547957,VOLT,0.473,ENERGIZANTE,220,222,NEGOCIOS INDEPENDIENTES,GIMNASIO TRADICIONAL,20260224,522512,3,F1,2026-02-18,BLINDAR,1065,10653,112,VOLT PONCHE DE FRUTA LATA 473 ML 12,2025-11-01
MX|0030|1589043,MX|0030|112,MX|0030|517262,2025-02-17,1165,1.0,0.2365,177.638,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2025-02-01
MX|0030|1589043,MX|0030|112,MX|0030|517262,2025-10-10,1165,2.0,0.473,373.1868,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2025-10-01
MX|0030|1589043,MX|0030|112,MX|0030|517262,2025-10-17,1165,2.0,0.473,373.1868,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2025-10-01
MX|0030|1589043,MX|0030|112,MX|0030|517262,2025-11-28,1165,2.0,0.473,350.8084,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2025-11-01
MX|0030|1589043,MX|0030|112,MX|0030|517262,2026-01-30,1165,1.0,0.2365,191.0534,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2026-01-01
MX|0030|1589043,MX|0030|112,MX|0030|517262,2025-08-08,1165,2.0,0.473,330.1156,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2025-08-01
MX|0030|1589043,MX|0030|112,MX|0030|517262,2025-06-27,1165,2.0,0.473,296.3118,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2025-06-01
MX|0030|1589043,MX|0030|112,MX|0030|517262,2025-04-09,1165,1.0,0.2365,177.638,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2025-04-01
MX|0030|1589043,MX|0030|112,MX|0030|517262,2025-12-05,1165,1.0,0.2365,186.5984,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2025-12-01
MX|0030|1589043,MX|0030|112,MX|0030|517262,2025-04-16,1165,1.0,0.2365,177.638,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2025-04-01
MX|0030|1589043,MX|0030|112,MX|0030|517262,2025-06-06,1165,2.0,0.473,306.6426,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2025-06-01
MX|0030|1589043,MX|0030|112,MX|0030|517262,2025-05-30,1165,1.0,0.2365,186.948,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2025-05-01
MX|0030|1589043,MX|0030|112,MX|0030|517262,2025-06-20,1165,2.0,0.473,306.4061,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2025-06-01
MX|0030|1589043,MX|0030|112,MX|0030|517262,2025-08-29,1165,3.0,0.7095,559.7852,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2025-08-01
MX|0030|1589043,MX|0030|112,MX|0030|517262,2025-08-22,1165,3.0,0.7095,559.7852,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2025-08-01
MX|0030|1589043,MX|0030|113,MX|0030|517262,2025-05-27,1165,1.0,0.2365,186.948,0030,AJEMEX,ECATEPEC 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2025-05-01
MX|0030|1589043,MX|0030|112,MX|0030|517262,2025-09-13,1165,3.0,0.7095,570.9744,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2025-09-01
MX|0030|1589043,MX|0030|112,MX|0030|517262,2026-02-05,1165,2.0,0.473,382.1293,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2026-02-01
MX|0030|1589043,MX|0030|112,MX|0030|517262,2025-07-11,1165,2.0,0.473,294.7646,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2025-07-01
MX|0030|1589043,MX|0030|112,MX|0030|517262,2025-07-25,1165,1.0,0.2365,147.3823,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2025-07-01
MX|0030|1589043,MX|0030|112,MX|0030|517262,2025-07-21,1165,1.0,0.2365,147.3823,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2025-07-01
MX|0030|1589043,MX|0030|112,MX|0030|517262,2025-05-26,1165,1.0,0.2365,167.088,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2025-05-01
MX|0030|1589043,MX|0030|112,MX|0030|517262,2025-11-07,1165,2.0,0.473,373.1868,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2025-11-01
MX|0030|1589043,MX|0030|112,MX|0030|517262,2025-07-31,1165,1.0,0.2365,186.948,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2025-07-01
MX|0030|1589043,MX|0030|112,MX|0030|517262,2025-05-16,1165,2.0,0.473,334.176,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2025-05-01
MX|0030|1589043,MX|0030|112,MX|0030|517262,2025-11-21,1165,2.0,0.473,350.8084,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2025-11-01
MX|0030|1589043,MX|0030|112,MX|0030|517262,2026-02-20,1165,2.0,0.473,359.7193,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2026-02-01
MX|0030|1589043,MX|0030|112,MX|0030|517262,2025-12-26,1165,2.0,0.473,350.8084,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2025-12-01
MX|0030|1589043,MX|0030|112,MX|0030|517262,2025-09-25,1165,3.0,0.7095,538.2652,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2025-09-01
MX|0030|1589043,MX|0030|112,MX|0030|517262,2025-02-18,1165,1.0,0.2365,158.708,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2025-02-01
MX|0030|1589043,MX|0030|112,MX|0030|517262,2025-02-18,1165,1.0,0.2365,158.708,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2025-02-01
MX|0030|1589043,MX|0030|112,MX|0030|517262,2025-02-17,1165,1.0,0.2365,177.638,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2025-02-01
MX|0030|1589043,MX|0030|112,MX|0030|517262,2025-10-06,1165,2.0,0.473,351.6512,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2025-10-01
MX|0030|1589043,MX|0030|112,MX|0030|517262,2025-03-07,1165,1.0,0.2365,177.638,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517262,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR LATA 473 ML 15,2025-03-01
MX|0030|1548563,MX|0030|112,MX|0030|522512,2025-08-19,1165,1.0,0.1892,143.6828,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1548563,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,522512,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT PONCHE DE FRUTA LATA 473 ML 12,2025-08-01
MX|0030|1660508,MX|0030|112,MX|0030|623915,2025-09-25,1165,1.0,0.012,45.3704,0030,AJEMEX,TULTITLAN 2,MX,20180221.0,1660508,D GUSSTO,0.03,CEREALES,210,212,FARMACIAS O BOTICAS,FARMACIAS / BOTICAS INDEPENDIENTES,20260224,623915,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,D GUSSTO COPOS SABOR CHOCOLATE BOLSA 30 GRS 12,2025-09-01
MX|0030|1783827,MX|0030|112,MX|0030|517140,2025-06-20,1165,1.0,0.2365,187.0404,0030,AJEMEX,TULTITLAN 2,MX,20220517.0,1783827,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517140,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT GUARANA REGULAR LATA 473 ML 15,2025-06-01
MX|0030|1825276,MX|0030|113,MX|0030|800069,2025-05-27,1165,1.0,0.01,150.0,0030,AJEMEX,ECATEPEC 2,MX,20240607.0,1825276,D GUSSTO,0.03,CAFE,170,171,MERCADO / PUESTOS DE MERCADO,ABARROTERO,20260224,800069,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,D GUSSTO CAFE SUPREMO 30GR X 10 PZAS,2025-05-01
MX|0030|1589043,MX|0030|112,MX|0030|517263,2025-10-10,1165,1.0,0.16,104.1735,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517263,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,2025-10-01
MX|0030|1589043,MX|0030|112,MX|0030|517263,2025-11-07,1165,2.0,0.32,163.517,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517263,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,2025-11-01
MX|0030|1589043,MX|0030|112,MX|0030|517263,2026-01-16,1165,1.0,0.16,80.4674,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517263,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,2026-01-01
MX|0030|1589043,MX|0030|112,MX|0030|517263,2025-08-08,1165,1.0,0.16,104.1735,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517263,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,2025-08-01
MX|0030|1589043,MX|0030|112,MX|0030|517263,2025-07-11,1165,2.0,0.32,155.667,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517263,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,2025-07-01
MX|0030|1589043,MX|0030|112,MX|0030|517263,2025-07-21,1165,1.0,0.16,92.9635,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517263,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,2025-07-01
MX|0030|1589043,MX|0030|112,MX|0030|517263,2025-10-17,1165,1.0,0.16,81.7535,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517263,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,2025-10-01
MX|0030|1589043,MX|0030|112,MX|0030|517263,2025-05-22,1165,2.0,0.32,151.0116,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517263,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,2025-05-01
MX|0030|1589043,MX|0030|112,MX|0030|517263,2025-11-28,1165,1.0,0.16,81.7535,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517263,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,2025-11-01
MX|0030|1589043,MX|0030|112,MX|0030|517263,2025-05-26,1165,2.0,0.32,151.0116,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517263,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,2025-05-01
MX|0030|1589043,MX|0030|112,MX|0030|517263,2025-05-30,1165,2.0,0.32,151.0116,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517263,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,2025-05-01
MX|0030|1589043,MX|0030|112,MX|0030|517263,2025-08-29,1165,1.0,0.16,104.1735,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517263,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,2025-08-01
MX|0030|1589043,MX|0030|112,MX|0030|517263,2025-10-31,1165,2.0,0.32,185.927,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517263,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,2025-10-01
MX|0030|1589043,MX|0030|112,MX|0030|517263,2026-01-30,1165,1.0,0.16,80.4674,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517263,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,2026-01-01
MX|0030|1589043,MX|0030|112,MX|0030|517263,2025-10-06,1165,2.0,0.32,163.517,0030,AJEMEX,TULTITLAN 2,MX,20161101.0,1589043,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517263,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,2025-10-01
MX|0030|1589043,MX|0030|113,MX|0030|517263,2025-05-27,1165,5.0,0.8,338.7476,0030,AJEMEX,ECATEPEC 2,MX,20161101.0,1589043,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20260224,517263,3,F1,2026-02-18,OPTIMIZAR,1065,10653,112,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,2025-05-01
