id_cliente,id_sucursal,id_producto,fecha_liquidacion,cod_zona,cant_cajafisicavta,cant_cajaunitvta,imp_netovta,cod_compania,desc_compania,desc_sucursal,cod_pais,fecha_creacion_cliente,cod_cliente,desc_marca,desc_formato,desc_categoria,cod_giro,cod_subgiro,desc_giro,desc_subgiro,fecha_proceso,cod_articulo_magic,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_ruta,cod_modulo,cod_sucursal,desc_articulo,new_segment,mes
MX|0030|1549730,MX|0030|112,MX|0030|599837,2024-10-10,1165,1.0,0.12,50.0,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549730,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599837,5,F1,2025-07-11,1065,10655,112,"CIFRUT NARANJA, MANDARINA Y LIMON PET NO RETORNABLE 300 ML 12",BLINDAR,2024-10-01
MX|0030|1549730,MX|0030|112,MX|0030|517262,2024-11-11,1165,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549730,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1065,10655,112,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2024-11-01
MX|0030|1549730,MX|0030|112,MX|0030|599228,2024-11-11,1165,1.0,0.1892,123.3905,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549730,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599228,5,F1,2025-07-11,1065,10655,112,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BLINDAR,2024-11-01
MX|0030|1549730,MX|0030|112,MX|0030|522856,2024-07-15,1165,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549730,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522856,5,F1,2025-07-11,1065,10655,112,VOLT GUARANA LATA 473 ML 15,BLINDAR,2024-07-01
MX|0030|1549730,MX|0030|112,MX|0030|517262,2025-04-23,1165,2.0,0.473,355.1108,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549730,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1065,10655,112,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2025-04-01
MX|0030|1549730,MX|0030|112,MX|0030|517140,2024-12-16,1165,1.0,0.2365,173.3066,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549730,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1065,10655,112,VOLT GUARANA REGULAR LATA 473 ML 15,BLINDAR,2024-12-01
MX|0030|1549730,MX|0030|112,MX|0030|522512,2024-10-10,1165,1.0,0.1892,134.1725,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549730,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522512,5,F1,2025-07-11,1065,10655,112,VOLT PONCHE DE FRUTA LATA 473 ML 12,BLINDAR,2024-10-01
MX|0030|1549730,MX|0030|112,MX|0030|522713,2025-04-23,1165,1.0,0.1892,141.5154,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549730,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522713,5,F1,2025-07-11,1065,10655,112,VOLT UVA LATA 473 ML 12,BLINDAR,2025-04-01
MX|0030|1549730,MX|0030|112,MX|0030|517262,2025-02-26,1165,1.0,0.2365,186.608,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549730,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1065,10655,112,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2025-02-01
MX|0030|1549730,MX|0030|112,MX|0030|517262,2024-12-10,1165,1.0,0.2365,187.1146,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549730,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1065,10655,112,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2024-12-01
MX|0030|1549730,MX|0030|112,MX|0030|517140,2025-06-30,1165,1.0,0.2365,187.4568,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549730,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1065,10655,112,VOLT GUARANA REGULAR LATA 473 ML 15,BLINDAR,2025-06-01
MX|0030|1549730,MX|0030|112,MX|0030|522512,2025-05-19,1165,1.0,0.1892,148.4308,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549730,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522512,5,F1,2025-07-11,1065,10655,112,VOLT PONCHE DE FRUTA LATA 473 ML 12,BLINDAR,2025-05-01
MX|0030|1549730,MX|0030|112,MX|0030|522512,2025-03-06,1165,1.0,0.1892,158.7624,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549730,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522512,5,F1,2025-07-11,1065,10655,112,VOLT PONCHE DE FRUTA LATA 473 ML 12,BLINDAR,2025-03-01
MX|0030|1549730,MX|0030|112,MX|0030|517262,2025-02-04,1165,1.0,0.2365,186.608,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549730,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1065,10655,112,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2025-02-01
MX|0030|1549730,MX|0030|112,MX|0030|522512,2025-07-16,1165,1.0,0.1892,148.4308,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549730,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522512,5,F1,2025-07-11,1065,10655,112,VOLT PONCHE DE FRUTA LATA 473 ML 12,BLINDAR,2025-07-01
MX|0030|1549943,MX|0030|112,MX|0030|598901,2024-08-07,1165,1.0,0.606,150.0,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549943,CIFRUT,3.03,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,598901,5,F1,2025-07-11,1065,10655,112,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BLINDAR,2024-08-01
MX|0030|1549943,MX|0030|112,MX|0030|500354,2024-08-07,1165,2.0,0.7288,234.5526,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549943,BIG,0.911,GASEOSAS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,500354,5,F1,2025-07-11,1065,10655,112,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BLINDAR,2024-08-01
MX|0030|1549943,MX|0030|112,MX|0030|598901,2024-11-11,1165,1.0,0.606,155.0,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549943,CIFRUT,3.03,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,598901,5,F1,2025-07-11,1065,10655,112,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BLINDAR,2024-11-01
MX|0030|1549943,MX|0030|112,MX|0030|522355,2024-11-25,1165,6.0,3.6,486.0,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549943,VIDA,3.0,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522355,5,F1,2025-07-11,1065,10655,112,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BLINDAR,2024-11-01
MX|0030|1549943,MX|0030|112,MX|0030|517262,2025-02-11,1165,4.0,0.946,706.7621,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549943,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1065,10655,112,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2025-02-01
MX|0030|1549943,MX|0030|112,MX|0030|500330,2025-07-16,1165,1.0,0.6,141.0782,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549943,BIG,1.5,GASEOSAS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,500330,5,F1,2025-07-11,1065,10655,112,BIG COLA REGULAR PET NO RETORNABLE 1500 ML 12 PACK,BLINDAR,2025-07-01
MX|0030|1549943,MX|0030|112,MX|0030|500354,2025-07-16,1165,1.0,0.3644,109.603,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549943,BIG,0.911,GASEOSAS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,500354,5,F1,2025-07-11,1065,10655,112,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BLINDAR,2025-07-01
MX|0030|1549943,MX|0030|112,MX|0030|800058,2024-12-23,1165,1.0,0.028,85.0,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549943,D GUSSTO,0.14,CONSERVA DE PESCADO,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,800058,5,F1,2025-07-11,1065,10655,112,D GUSSTO ATUN AGUA CON ACEITE LATA 140 GRS 6,BLINDAR,2024-12-01
MX|0030|1549943,MX|0030|112,MX|0030|598901,2025-06-30,1165,1.0,0.606,165.0,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549943,CIFRUT,3.03,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,598901,5,F1,2025-07-11,1065,10655,112,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BLINDAR,2025-06-01
MX|0030|1549943,MX|0030|112,MX|0030|500354,2024-11-11,1165,1.0,0.3644,117.2763,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549943,BIG,0.911,GASEOSAS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,500354,5,F1,2025-07-11,1065,10655,112,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BLINDAR,2024-11-01
MX|0030|1549943,MX|0030|112,MX|0030|800060,2025-01-14,1165,1.0,0.001666666666,25.0,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549943,D GUSSTO,0.05,CAFE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,800060,5,F1,2025-07-11,1065,10655,112,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BLINDAR,2025-01-01
MX|0030|1549943,MX|0030|112,MX|0030|522355,2025-04-16,1165,10.0,6.0,807.88,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549943,VIDA,3.0,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522355,5,F1,2025-07-11,1065,10655,112,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BLINDAR,2025-04-01
MX|0030|1549943,MX|0030|112,MX|0030|517262,2024-12-23,1165,2.0,0.473,346.6232,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549943,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1065,10655,112,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2024-12-01
MX|0030|1549943,MX|0030|112,MX|0030|800054,2024-12-23,1165,1.0,0.028,85.0,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549943,D GUSSTO,0.14,ATUN,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,800054,5,F1,2025-07-11,1065,10655,112,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,BLINDAR,2024-12-01
MX|0030|1549943,MX|0030|112,MX|0030|517262,2025-01-14,1165,2.0,0.473,353.376,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549943,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1065,10655,112,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2025-01-01
MX|0030|1549943,MX|0030|112,MX|0030|522355,2025-02-26,1165,6.0,3.6,540.018,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549943,VIDA,3.0,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522355,5,F1,2025-07-11,1065,10655,112,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BLINDAR,2025-02-01
MX|0030|1549943,MX|0030|112,MX|0030|500354,2024-11-25,1165,2.0,0.7288,207.8198,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549943,BIG,0.911,GASEOSAS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,500354,5,F1,2025-07-11,1065,10655,112,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BLINDAR,2024-11-01
MX|0030|1549943,MX|0030|112,MX|0030|598901,2024-10-10,1165,1.0,0.606,155.0,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549943,CIFRUT,3.03,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,598901,5,F1,2025-07-11,1065,10655,112,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BLINDAR,2024-10-01
MX|0030|1549943,MX|0030|112,MX|0030|500354,2024-10-10,1165,2.0,0.7288,207.8198,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549943,BIG,0.911,GASEOSAS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,500354,5,F1,2025-07-11,1065,10655,112,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BLINDAR,2024-10-01
MX|0030|1549943,MX|0030|112,MX|0030|522355,2024-10-10,1165,4.0,2.4,324.0,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549943,VIDA,3.0,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522355,5,F1,2025-07-11,1065,10655,112,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BLINDAR,2024-10-01
MX|0030|1549943,MX|0030|112,MX|0030|599212,2024-12-23,1165,1.0,0.24,132.6294,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549943,VOLT,0.6,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599212,5,F1,2025-07-11,1065,10655,112,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BLINDAR,2024-12-01
MX|0030|1549943,MX|0030|112,MX|0030|599212,2025-02-26,1165,2.0,0.48,252.1706,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549943,VOLT,0.6,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599212,5,F1,2025-07-11,1065,10655,112,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BLINDAR,2025-02-01
MX|0030|1549943,MX|0030|112,MX|0030|500354,2025-02-26,1165,1.0,0.3644,116.4958,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549943,BIG,0.911,GASEOSAS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,500354,5,F1,2025-07-11,1065,10655,112,BIG COLA 0.911ml PET NO RETORNABLE 12 PACK,BLINDAR,2025-02-01
MX|0030|1549943,MX|0030|112,MX|0030|517262,2025-02-26,1165,2.0,0.473,333.556,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549943,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1065,10655,112,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2025-02-01
MX|0030|1549943,MX|0030|112,MX|0030|522353,2025-04-16,1165,3.0,0.75,150.084,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549943,VIDA,0.625,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522353,5,F1,2025-07-11,1065,10655,112,VIDA AGUA PET NO RETORNABLE 625 ML 12,BLINDAR,2025-04-01
MX|0030|1549984,MX|0030|112,MX|0030|522353,2024-07-22,1165,2.0,0.5,120.0,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549984,VIDA,0.625,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522353,5,F1,2025-07-11,1065,10655,112,VIDA AGUA PET NO RETORNABLE 625 ML 12,OPTIMIZAR,2024-07-01
MX|0030|1549984,MX|0030|112,MX|0030|522353,2024-10-14,1165,2.0,0.5,120.0,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549984,VIDA,0.625,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522353,5,F1,2025-07-11,1065,10655,112,VIDA AGUA PET NO RETORNABLE 625 ML 12,OPTIMIZAR,2024-10-01
MX|0030|1549984,MX|0030|112,MX|0030|522353,2025-03-31,1165,2.0,0.5,120.0,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549984,VIDA,0.625,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522353,5,F1,2025-07-11,1065,10655,112,VIDA AGUA PET NO RETORNABLE 625 ML 12,OPTIMIZAR,2025-03-01
MX|0030|1549984,MX|0030|112,MX|0030|522353,2024-12-23,1165,2.0,0.5,120.0,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549984,VIDA,0.625,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522353,5,F1,2025-07-11,1065,10655,112,VIDA AGUA PET NO RETORNABLE 625 ML 12,OPTIMIZAR,2024-12-01
MX|0030|1549984,MX|0030|112,MX|0030|522353,2024-09-26,1165,2.0,0.5,120.0,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549984,VIDA,0.625,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522353,5,F1,2025-07-11,1065,10655,112,VIDA AGUA PET NO RETORNABLE 625 ML 12,OPTIMIZAR,2024-09-01
MX|0030|1549984,MX|0030|112,MX|0030|522353,2024-08-28,1165,1.0,0.25,60.0,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549984,VIDA,0.625,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522353,5,F1,2025-07-11,1065,10655,112,VIDA AGUA PET NO RETORNABLE 625 ML 12,OPTIMIZAR,2024-08-01
MX|0030|1549984,MX|0030|112,MX|0030|522353,2025-01-23,1165,2.0,0.5,120.0,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549984,VIDA,0.625,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522353,5,F1,2025-07-11,1065,10655,112,VIDA AGUA PET NO RETORNABLE 625 ML 12,OPTIMIZAR,2025-01-01
MX|0030|1549984,MX|0030|112,MX|0030|522353,2025-02-04,1165,2.0,0.5,120.0,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549984,VIDA,0.625,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522353,5,F1,2025-07-11,1065,10655,112,VIDA AGUA PET NO RETORNABLE 625 ML 12,OPTIMIZAR,2025-02-01
MX|0030|1549984,MX|0030|112,MX|0030|522353,2025-04-08,1165,2.0,0.5,120.0,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549984,VIDA,0.625,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522353,5,F1,2025-07-11,1065,10655,112,VIDA AGUA PET NO RETORNABLE 625 ML 12,OPTIMIZAR,2025-04-01
MX|0030|1549984,MX|0030|112,MX|0030|599837,2024-11-25,1165,1.0,0.12,50.0,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549984,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599837,5,F1,2025-07-11,1065,10655,112,"CIFRUT NARANJA, MANDARINA Y LIMON PET NO RETORNABLE 300 ML 12",OPTIMIZAR,2024-11-01
MX|0030|1549984,MX|0030|112,MX|0030|522353,2024-09-11,1165,2.0,0.5,120.0,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549984,VIDA,0.625,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522353,5,F1,2025-07-11,1065,10655,112,VIDA AGUA PET NO RETORNABLE 625 ML 12,OPTIMIZAR,2024-09-01
MX|0030|1549984,MX|0030|112,MX|0030|522353,2024-10-29,1165,2.0,0.5,120.0,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549984,VIDA,0.625,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522353,5,F1,2025-07-11,1065,10655,112,VIDA AGUA PET NO RETORNABLE 625 ML 12,OPTIMIZAR,2024-10-01
MX|0030|1549984,MX|0030|112,MX|0030|522353,2025-06-23,1165,2.0,0.5,120.0,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549984,VIDA,0.625,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522353,5,F1,2025-07-11,1065,10655,112,VIDA AGUA PET NO RETORNABLE 625 ML 12,OPTIMIZAR,2025-06-01
MX|0030|1549984,MX|0030|112,MX|0030|522353,2024-11-21,1165,2.0,0.5,120.0,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549984,VIDA,0.625,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522353,5,F1,2025-07-11,1065,10655,112,VIDA AGUA PET NO RETORNABLE 625 ML 12,OPTIMIZAR,2024-11-01
MX|0030|1549984,MX|0030|112,MX|0030|522353,2025-07-16,1165,2.0,0.5,120.0,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549984,VIDA,0.625,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522353,5,F1,2025-07-11,1065,10655,112,VIDA AGUA PET NO RETORNABLE 625 ML 12,OPTIMIZAR,2025-07-01
MX|0030|1549984,MX|0030|112,MX|0030|522353,2025-04-16,1165,2.0,0.5,120.0,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549984,VIDA,0.625,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522353,5,F1,2025-07-11,1065,10655,112,VIDA AGUA PET NO RETORNABLE 625 ML 12,OPTIMIZAR,2025-04-01
MX|0030|1549984,MX|0030|112,MX|0030|522353,2025-01-27,1165,2.0,0.5,108.0,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549984,VIDA,0.625,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522353,5,F1,2025-07-11,1065,10655,112,VIDA AGUA PET NO RETORNABLE 625 ML 12,OPTIMIZAR,2025-01-01
MX|0030|1549984,MX|0030|112,MX|0030|522353,2025-06-16,1165,2.0,0.5,120.0,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549984,VIDA,0.625,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522353,5,F1,2025-07-11,1065,10655,112,VIDA AGUA PET NO RETORNABLE 625 ML 12,OPTIMIZAR,2025-06-01
MX|0030|1551557,MX|0030|112,MX|0030|517262,2024-07-30,1165,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551557,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1065,10655,112,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-07-01
MX|0030|1551557,MX|0030|112,MX|0030|800060,2024-08-28,1165,1.0,0.001666666666,25.0,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551557,D GUSSTO,0.05,CAFE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,800060,5,F1,2025-07-11,1065,10655,112,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,DESARROLLAR,2024-08-01
MX|0030|1551557,MX|0030|112,MX|0030|517140,2024-08-14,1165,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1551557,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1065,10655,112,VOLT GUARANA REGULAR LATA 473 ML 15,DESARROLLAR,2024-08-01
MX|0030|1549701,MX|0030|112,MX|0030|800060,2024-11-21,1165,1.0,0.001666666666,25.0,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549701,D GUSSTO,0.05,CAFE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,800060,5,F1,2025-07-11,1065,10655,112,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,DESARROLLAR,2024-11-01
MX|0030|1549701,MX|0030|112,MX|0030|517262,2024-11-21,1165,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549701,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1065,10655,112,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-11-01
MX|0030|1549701,MX|0030|112,MX|0030|517262,2025-02-26,1165,1.0,0.2365,186.608,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549701,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1065,10655,112,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-02-01
MX|0030|1549701,MX|0030|112,MX|0030|517140,2024-10-22,1165,1.0,0.2365,187.1146,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549701,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1065,10655,112,VOLT GUARANA REGULAR LATA 473 ML 15,DESARROLLAR,2024-10-01
MX|0030|1549701,MX|0030|112,MX|0030|517262,2025-07-16,1165,1.0,0.2365,209.018,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549701,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1065,10655,112,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-07-01
MX|0030|1549701,MX|0030|112,MX|0030|517140,2025-05-19,1165,1.0,0.2365,209.018,0030,AJEMEX,TULTITLAN 2,MX,20160322.0,1549701,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1065,10655,112,VOLT GUARANA REGULAR LATA 473 ML 15,DESARROLLAR,2025-05-01
