id_cliente,id_sucursal,id_producto,fecha_liquidacion,cod_zona,cant_cajafisicavta,cant_cajaunitvta,imp_netovta,cod_compania,desc_compania,desc_sucursal,cod_pais,fecha_creacion_cliente,cod_cliente,desc_marca,desc_formato,desc_categoria,cod_giro,cod_subgiro,desc_giro,desc_subgiro,fecha_proceso,cod_articulo_magic,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_ruta,cod_modulo,cod_sucursal,desc_articulo,new_segment,mes
MX|0030|1601636,MX|0030|84,MX|0030|800058,2025-01-11,1175,1.0,0.028,90.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1601636,D GUSSTO,0.14,CONSERVA DE PESCADO,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,800058,5,F1,2025-07-11,1155,11555,84,D GUSSTO ATUN AGUA CON ACEITE LATA 140 GRS 6,OPTIMIZAR,2025-01-01
MX|0030|1601636,MX|0030|84,MX|0030|517262,2025-02-22,1175,1.0,0.2365,186.608,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1601636,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,OPTIMIZAR,2025-02-01
MX|0030|1601177,MX|0030|84,MX|0030|517262,2024-07-29,1175,2.0,0.473,334.5692,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1601177,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-07-01
MX|0030|1601177,MX|0030|84,MX|0030|517262,2024-08-26,1175,1.0,0.2365,167.2846,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1601177,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-08-01
MX|0030|1601177,MX|0030|84,MX|0030|517262,2024-11-02,1175,2.0,0.473,334.5692,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1601177,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-11-01
MX|0030|1601177,MX|0030|84,MX|0030|517262,2024-09-30,1175,2.0,0.473,334.5692,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1601177,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-09-01
MX|0030|1601177,MX|0030|84,MX|0030|517262,2025-01-04,1175,2.0,0.473,353.376,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1601177,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-01-01
MX|0030|1601177,MX|0030|84,MX|0030|517262,2024-12-28,1175,2.0,0.473,346.6232,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1601177,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-12-01
MX|0030|1601177,MX|0030|84,MX|0030|517262,2024-11-23,1175,2.0,0.473,374.2192,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1601177,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-11-01
MX|0030|1601177,MX|0030|84,MX|0030|517262,2025-04-26,1175,2.0,0.473,355.1108,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1601177,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-04-01
MX|0030|1601177,MX|0030|84,MX|0030|517262,2025-01-31,1175,2.0,0.473,353.376,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1601177,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-01-01
MX|0030|1601177,MX|0030|84,MX|0030|517262,2024-07-20,1175,2.0,0.473,334.5692,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1601177,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-07-01
MX|0030|1601177,MX|0030|84,MX|0030|517262,2024-08-10,1175,1.0,0.2365,167.2846,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1601177,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-08-01
MX|0030|1601177,MX|0030|84,MX|0030|517140,2024-08-26,1175,1.0,0.2365,167.2846,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1601177,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1155,11555,84,VOLT GUARANA REGULAR LATA 473 ML 15,DESARROLLAR,2024-08-01
MX|0030|1601177,MX|0030|84,MX|0030|599837,2024-08-10,1175,1.0,0.12,47.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1601177,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599837,5,F1,2025-07-11,1155,11555,84,"CIFRUT NARANJA, MANDARINA Y LIMON PET NO RETORNABLE 300 ML 12",DESARROLLAR,2024-08-01
MX|0030|1601177,MX|0030|84,MX|0030|517262,2025-04-19,1175,1.0,0.2365,198.678,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1601177,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-04-01
MX|0030|1601177,MX|0030|84,MX|0030|517262,2024-10-05,1175,2.0,0.473,334.5692,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1601177,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-10-01
MX|0030|1601177,MX|0030|84,MX|0030|517262,2024-10-26,1175,1.0,0.2365,167.2846,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1601177,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-10-01
MX|0030|1601177,MX|0030|84,MX|0030|517262,2024-12-14,1175,2.0,0.473,346.6232,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1601177,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-12-01
MX|0030|1601177,MX|0030|84,MX|0030|517262,2024-12-07,1175,2.0,0.473,346.6232,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1601177,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-12-01
MX|0030|1601177,MX|0030|84,MX|0030|517262,2025-04-07,1175,1.0,0.2365,177.5504,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1601177,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-04-01
MX|0030|1601177,MX|0030|84,MX|0030|517262,2025-04-12,1175,2.0,0.473,355.1108,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1601177,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-04-01
MX|0030|1601177,MX|0030|84,MX|0030|517262,2024-11-30,1175,2.0,0.473,334.5692,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1601177,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-11-01
MX|0030|1601177,MX|0030|84,MX|0030|517262,2025-02-08,1175,2.0,0.473,353.376,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1601177,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-02-01
MX|0030|1601177,MX|0030|84,MX|0030|599111,2025-03-15,1175,2.0,0.3784,261.4818,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1601177,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599111,5,F1,2025-07-11,1155,11555,84,VOLT MORA LATA 473 ML 12,DESARROLLAR,2025-03-01
MX|0030|1601177,MX|0030|84,MX|0030|517262,2024-10-19,1175,1.0,0.2365,167.2846,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1601177,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-10-01
MX|0030|1601177,MX|0030|84,MX|0030|517262,2024-11-09,1175,2.0,0.473,334.5692,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1601177,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-11-01
MX|0030|1601177,MX|0030|84,MX|0030|517262,2024-11-16,1175,2.0,0.473,334.5692,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1601177,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-11-01
MX|0030|1601177,MX|0030|84,MX|0030|517262,2025-07-14,1175,1.0,0.2365,165.0528,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1601177,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-07-01
MX|0030|1601177,MX|0030|84,MX|0030|517140,2025-04-07,1175,1.0,0.2365,177.5504,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1601177,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1155,11555,84,VOLT GUARANA REGULAR LATA 473 ML 15,DESARROLLAR,2025-04-01
MX|0030|1601177,MX|0030|84,MX|0030|517262,2025-01-11,1175,2.0,0.473,353.376,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1601177,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-01-01
MX|0030|1601177,MX|0030|84,MX|0030|517262,2025-03-29,1175,2.0,0.473,355.1108,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1601177,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-03-01
MX|0030|1601177,MX|0030|84,MX|0030|517262,2025-06-14,1175,2.0,0.473,374.0708,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1601177,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-06-01
MX|0030|1598520,MX|0030|84,MX|0030|522355,2024-07-27,1175,4.0,2.4,303.994,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1598520,VIDA,3.0,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522355,5,F1,2025-07-11,1155,11555,84,VIDA AGUA PET NO RETORNABLE 3000 ML 6,MANTENER,2024-07-01
MX|0030|1598520,MX|0030|84,MX|0030|522632,2024-07-08,1175,4.0,0.8,307.0452,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1598520,PULP,1.0,NECTAR,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522632,5,F1,2025-07-11,1155,11555,84,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,MANTENER,2024-07-01
MX|0030|1598520,MX|0030|84,MX|0030|522856,2024-07-27,1175,1.0,0.2365,187.1146,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1598520,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522856,5,F1,2025-07-11,1155,11555,84,VOLT GUARANA LATA 473 ML 15,MANTENER,2024-07-01
MX|0030|1598520,MX|0030|84,MX|0030|599837,2024-07-27,1175,1.0,0.12,50.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1598520,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599837,5,F1,2025-07-11,1155,11555,84,"CIFRUT NARANJA, MANDARINA Y LIMON PET NO RETORNABLE 300 ML 12",MANTENER,2024-07-01
MX|0030|1598520,MX|0030|84,MX|0030|522355,2024-07-08,1175,5.0,3.0,379.9925,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1598520,VIDA,3.0,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522355,5,F1,2025-07-11,1155,11555,84,VIDA AGUA PET NO RETORNABLE 3000 ML 6,MANTENER,2024-07-01
MX|0030|1598520,MX|0030|84,MX|0030|522795,2024-08-12,1175,4.0,2.4,320.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1598520,VIDA,1.5,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522795,5,F1,2025-07-11,1155,11555,84,VIDA AGUA PET NO RETORNABLE 1500 ML 12,MANTENER,2024-08-01
MX|0030|1598520,MX|0030|84,MX|0030|522632,2024-10-19,1175,1.0,0.2,83.6578,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1598520,PULP,1.0,NECTAR,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522632,5,F1,2025-07-11,1155,11555,84,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,MANTENER,2024-10-01
MX|0030|1598520,MX|0030|84,MX|0030|598901,2024-07-27,1175,1.0,0.606,150.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1598520,CIFRUT,3.03,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,598901,5,F1,2025-07-11,1155,11555,84,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,MANTENER,2024-07-01
MX|0030|1598520,MX|0030|84,MX|0030|522353,2024-07-27,1175,1.0,0.25,60.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1598520,VIDA,0.625,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522353,5,F1,2025-07-11,1155,11555,84,VIDA AGUA PET NO RETORNABLE 625 ML 12,MANTENER,2024-07-01
MX|0030|1598520,MX|0030|84,MX|0030|599837,2024-07-08,1175,1.0,0.12,50.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1598520,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599837,5,F1,2025-07-11,1155,11555,84,"CIFRUT NARANJA, MANDARINA Y LIMON PET NO RETORNABLE 300 ML 12",MANTENER,2024-07-01
MX|0030|1598520,MX|0030|84,MX|0030|522632,2024-08-05,1175,1.0,0.2,94.0078,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1598520,PULP,1.0,NECTAR,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522632,5,F1,2025-07-11,1155,11555,84,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,MANTENER,2024-08-01
MX|0030|1598520,MX|0030|84,MX|0030|522353,2024-10-05,1175,1.0,0.25,54.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1598520,VIDA,0.625,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522353,5,F1,2025-07-11,1155,11555,84,VIDA AGUA PET NO RETORNABLE 625 ML 12,MANTENER,2024-10-01
MX|0030|1598520,MX|0030|84,MX|0030|517263,2024-07-08,1175,1.0,0.16,95.8962,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1598520,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517263,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,MANTENER,2024-07-01
MX|0030|1598520,MX|0030|84,MX|0030|517262,2024-09-23,1175,1.0,0.2365,167.2846,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1598520,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,MANTENER,2024-09-01
MX|0030|1598520,MX|0030|84,MX|0030|522354,2024-09-30,1175,1.0,0.24,80.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1598520,VIDA,0.3,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522354,5,F1,2025-07-11,1155,11555,84,VIDA AGUA PET NO RETORNABLE 300 ML 24,MANTENER,2024-09-01
MX|0030|1598520,MX|0030|84,MX|0030|622631,2024-09-30,1175,1.0,0.2,83.6578,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1598520,PULP,1.0,NECTAR,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,622631,5,F1,2025-07-11,1155,11555,84,PULP MANZANA PET NO RETORNABLE 1000 ML 6,MANTENER,2024-09-01
MX|0030|1598520,MX|0030|84,MX|0030|517140,2024-09-30,1175,1.0,0.2365,187.1146,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1598520,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1155,11555,84,VOLT GUARANA REGULAR LATA 473 ML 15,MANTENER,2024-09-01
MX|0030|1598520,MX|0030|84,MX|0030|598901,2024-09-17,1175,2.0,1.212,310.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1598520,CIFRUT,3.03,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,598901,5,F1,2025-07-11,1155,11555,84,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,MANTENER,2024-09-01
MX|0030|1598520,MX|0030|84,MX|0030|517140,2024-11-16,1175,1.0,0.2365,167.2846,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1598520,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1155,11555,84,VOLT GUARANA REGULAR LATA 473 ML 15,MANTENER,2024-11-01
MX|0030|1598520,MX|0030|84,MX|0030|522632,2024-09-23,1175,1.0,0.2,83.6578,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1598520,PULP,1.0,NECTAR,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522632,5,F1,2025-07-11,1155,11555,84,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,MANTENER,2024-09-01
MX|0030|1598520,MX|0030|84,MX|0030|599837,2024-10-12,1175,1.0,0.12,50.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1598520,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599837,5,F1,2025-07-11,1155,11555,84,"CIFRUT NARANJA, MANDARINA Y LIMON PET NO RETORNABLE 300 ML 12",MANTENER,2024-10-01
MX|0030|1598520,MX|0030|84,MX|0030|622631,2024-10-26,1175,1.0,0.2,83.6578,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1598520,PULP,1.0,NECTAR,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,622631,5,F1,2025-07-11,1155,11555,84,PULP MANZANA PET NO RETORNABLE 1000 ML 6,MANTENER,2024-10-01
MX|0030|1598520,MX|0030|84,MX|0030|599587,2024-09-09,1175,2.0,0.4,127.6656,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1598520,SPORADE,1.0,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599587,5,F1,2025-07-11,1155,11555,84,SPORADE MORA PET NO RETORNABLE 1000 ML 6,MANTENER,2024-09-01
MX|0030|1598520,MX|0030|84,MX|0030|522353,2025-03-01,1175,1.0,0.25,60.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1598520,VIDA,0.625,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522353,5,F1,2025-07-11,1155,11555,84,VIDA AGUA PET NO RETORNABLE 625 ML 12,MANTENER,2025-03-01
MX|0030|1598520,MX|0030|84,MX|0030|598901,2024-10-05,1175,1.0,0.606,145.0025,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1598520,CIFRUT,3.03,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,598901,5,F1,2025-07-11,1155,11555,84,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,MANTENER,2024-10-01
MX|0030|1598520,MX|0030|84,MX|0030|522512,2025-07-12,1175,1.0,0.1892,143.6828,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1598520,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522512,5,F1,2025-07-11,1155,11555,84,VOLT PONCHE DE FRUTA LATA 473 ML 12,MANTENER,2025-07-01
MX|0030|1598520,MX|0030|84,MX|0030|517146,2024-09-23,1175,1.0,0.16,95.8962,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1598520,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517146,5,F1,2025-07-11,1155,11555,84,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,MANTENER,2024-09-01
MX|0030|1598520,MX|0030|84,MX|0030|517262,2025-03-15,1175,1.0,0.2365,198.678,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1598520,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,MANTENER,2025-03-01
MX|0030|1598520,MX|0030|84,MX|0030|522632,2024-08-12,1175,1.0,0.2,94.0078,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1598520,PULP,1.0,NECTAR,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522632,5,F1,2025-07-11,1155,11555,84,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,MANTENER,2024-08-01
MX|0030|1598520,MX|0030|84,MX|0030|522353,2025-03-08,1175,1.0,0.25,60.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1598520,VIDA,0.625,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522353,5,F1,2025-07-11,1155,11555,84,VIDA AGUA PET NO RETORNABLE 625 ML 12,MANTENER,2025-03-01
MX|0030|1598520,MX|0030|84,MX|0030|599837,2024-11-16,1175,1.0,0.12,50.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1598520,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599837,5,F1,2025-07-11,1155,11555,84,"CIFRUT NARANJA, MANDARINA Y LIMON PET NO RETORNABLE 300 ML 12",MANTENER,2024-11-01
MX|0030|1598520,MX|0030|84,MX|0030|522353,2025-02-16,1175,1.0,0.25,60.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1598520,VIDA,0.625,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522353,5,F1,2025-07-11,1155,11555,84,VIDA AGUA PET NO RETORNABLE 625 ML 12,MANTENER,2025-02-01
MX|0030|1598520,MX|0030|84,MX|0030|517263,2024-09-23,1175,1.0,0.16,78.6522,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1598520,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517263,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,MANTENER,2024-09-01
